feed_copterspotter  | 2024-10-25 00:00:05,026 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 00:00:05 UTC +0000 
feed_copterspotter  | 2024-10-25 10:57:55,787 - feed_copterspotter - INFO - Heli Reported a7f432: 1729853875.001 R66 N611TV no call (N611TV) altbaro 1100 altgeom 1225 head 225.0 Lat: 38.815023, Lon: -76.837158 gs 1.6 rssi -25.1 no squawk
feed_copterspotter  | 2024-10-25 10:57:55,972 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 10:58:25,977 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 10:58:25 UTC +0000 
feed_copterspotter  | 2024-10-25 10:58:25,989 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 276 times
feed_copterspotter  | 2024-10-25 10:58:25,990 - feed_copterspotter - INFO - Heli Reported a7f432: 1729853905.001 R66 N611TV no call (N611TV) altbaro 1100 altgeom 1225 head 0.0 Lat: 38.81507, Lon: -76.836975 gs 1.2 rssi -25.8 no squawk
feed_copterspotter  | 2024-10-25 10:58:26,279 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 10:58:56,281 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 10:58:56 UTC +0000 
feed_copterspotter  | 2024-10-25 10:58:56,301 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 277 times
feed_copterspotter  | 2024-10-25 10:58:56,301 - feed_copterspotter - INFO - Heli Reported a7f432: 1729853936.001 R66 N611TV no call (N611TV) altbaro 1100 altgeom 1225 head 0.0 Lat: 38.81507, Lon: -76.836975 gs 1.2 rssi -25.8 no squawk
feed_copterspotter  | 2024-10-25 10:58:56,491 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 10:59:26,495 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 10:59:26 UTC +0000 
feed_copterspotter  | 2024-10-25 10:59:56,509 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 10:59:56 UTC +0000 
feed_copterspotter  | 2024-10-25 11:00:26,523 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:00:26 UTC +0000 
feed_copterspotter  | 2024-10-25 11:00:56,537 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:00:56 UTC +0000 
feed_copterspotter  | 2024-10-25 11:01:26,552 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:01:26 UTC +0000 
feed_copterspotter  | 2024-10-25 11:02:33,298 - feed_copterspotter - INFO - Bills File Updated from web at Fri Oct 25 11:02:33 2024
feed_copterspotter  | 2024-10-25 11:02:33,304 - feed_copterspotter - INFO - Loaded bills_operators from URL: https://docs.google.com/spreadsheets/d/e/2PACX-1vSEyC5hDeD-ag4hC1Zy9m-GT8kqO4f35Bj9omB0v2LmV1FrH1aHGc-i0fOXoXmZvzGTccW609Yv3iUs/pub?gid=0&single=true&output=csv 
feed_copterspotter  | 2024-10-25 11:02:33,304 - feed_copterspotter - INFO - Loaded 125 helis from Bills
feed_copterspotter  | 2024-10-25 11:02:33,306 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:02:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:02:33,309 - feed_copterspotter - ERROR - Got ConnectionError trying to request URL HTTPConnectionPool(host='host.docker.internal', port=8080): Max retries exceeded with url: /data/aircraft.json (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fbbce5ac0>: Failed to establish a new connection: [Errno 111] Connection refused')) - sleeping 30
feed_copterspotter  | 2024-10-25 11:03:33,310 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:03:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:04:03,325 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:04:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:04:33,338 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:04:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:05:03,352 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:05:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:05:33,366 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:05:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:06:03,390 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:06:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:06:33,403 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:06:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:07:03,419 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:07:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:07:33,436 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:07:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:08:03,449 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:08:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:08:33,468 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:08:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:09:03,481 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:09:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:09:33,494 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:09:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:10:03,508 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:10:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:10:33,521 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:10:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:11:03,535 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:11:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:11:33,548 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:11:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:12:03,561 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:12:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:12:33,578 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:12:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:13:03,594 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:13:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:13:33,616 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:13:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:14:03,629 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:14:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:14:33,651 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:14:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:15:03,664 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:15:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:15:03,676 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: None tail: N611TV type: R66 seen: 1 times
feed_copterspotter  | 2024-10-25 11:15:03,676 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a7f432: 1729854903.0 R66 N611TV no call (N611TV) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-25 11:15:33,677 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:15:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:15:33,690 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: None tail: N611TV type: R66 seen: 2 times
feed_copterspotter  | 2024-10-25 11:15:33,690 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a7f432: 1729854933.0 R66 N611TV no call (N611TV) no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-25 11:16:03,691 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:16:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:16:33,711 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:16:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:17:03,723 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:17:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:17:33,735 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:17:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:18:03,748 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:18:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:18:33,772 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:18:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:19:03,793 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:19:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:19:33,805 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:19:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:20:03,828 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:20:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:20:33,848 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:20:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:21:03,860 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:21:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:21:33,871 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:21:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:22:03,883 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:22:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:22:33,907 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:22:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:23:03,918 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:23:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:23:33,930 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:23:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:24:03,941 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:24:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:24:33,959 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:24:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:25:03,980 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:25:03 UTC +0000 
feed_copterspotter  | 2024-10-25 11:25:33,991 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:25:33 UTC +0000 
feed_copterspotter  | 2024-10-25 11:26:04,014 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:26:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:26:34,024 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:26:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:27:04,036 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:27:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:27:34,047 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:27:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:28:04,058 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:28:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:28:34,081 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:28:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:29:04,092 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:29:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:29:04,103 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: Unk flight: None tail: N611TV type: R66 seen: 3 times
feed_copterspotter  | 2024-10-25 11:29:04,103 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855744.001 R66 N611TV no call (N611TV) head 45.0 Lat: 38.816233, Lon: -76.836975 gs 1.6 rssi -25.4 no squawk
feed_copterspotter  | 2024-10-25 11:29:04,503 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:29:34,506 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:29:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:29:34,518 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: Unk flight: None tail: N611TV type: R66 seen: 4 times
feed_copterspotter  | 2024-10-25 11:29:34,518 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855774.001 R66 N611TV no call (N611TV) head 45.0 Lat: 38.816233, Lon: -76.836975 gs 1.6 rssi -25.4 no squawk
feed_copterspotter  | 2024-10-25 11:29:34,721 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:30:04,723 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:30:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:30:34,743 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:30:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:31:04,767 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:31:04 UTC +0000 
feed_copterspotter  | 2024-10-25 11:31:34,777 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:31:34 UTC +0000 
feed_copterspotter  | 2024-10-25 11:31:34,788 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: Unk flight: None tail: N611TV type: R66 seen: 5 times
feed_copterspotter  | 2024-10-25 11:31:34,788 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855894.001 R66 N611TV no call (N611TV) altbaro 1000 no heading Lat: 38.81628, Lon: -76.837463 rssi -24.8 no squawk
feed_copterspotter  | 2024-10-25 11:31:35,188 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:32:05,190 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:32:05 UTC +0000 
feed_copterspotter  | 2024-10-25 11:32:05,210 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 6 times
feed_copterspotter  | 2024-10-25 11:32:05,211 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855925.001 R66 N611TV N611TV altbaro 1000 altgeom 1150 head 319.4 Lat: 38.816746, Lon: -76.837769 gs 9.2 rssi -21.3 5254
feed_copterspotter  | 2024-10-25 11:32:05,407 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:32:35,412 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:32:35 UTC +0000 
feed_copterspotter  | 2024-10-25 11:32:35,435 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 7 times
feed_copterspotter  | 2024-10-25 11:32:35,436 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855955.001 R66 N611TV N611TV altbaro 975 altgeom 1100 head 180.0 Lat: 38.816792, Lon: -76.837769 gs 3.1 rssi -21.5 5254
feed_copterspotter  | 2024-10-25 11:32:35,627 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:33:05,630 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:33:05 UTC +0000 
feed_copterspotter  | 2024-10-25 11:33:05,640 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 8 times
feed_copterspotter  | 2024-10-25 11:33:05,641 - feed_copterspotter - INFO - Heli Reported a7f432: 1729855985.001 R66 N611TV N611TV altbaro 900 altgeom 1050 head 161.57 Lat: 38.816652, Lon: -76.837708 gs 3.2 rssi -22.1 5254
feed_copterspotter  | 2024-10-25 11:33:06,055 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:33:06,057 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-25 11:33:06,057 - feed_copterspotter - INFO - Dumping 1 entries...
feed_copterspotter  | 2024-10-25 11:33:06,057 - feed_copterspotter - INFO - hex_icao: a7f432 flight: N611TV seen: 8
feed_copterspotter  | 2024-10-25 11:33:36,058 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:33:36 UTC +0000 
feed_copterspotter  | 2024-10-25 11:33:36,068 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 9 times
feed_copterspotter  | 2024-10-25 11:33:36,068 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856016.001 R66 N611TV N611TV altbaro 875 altgeom 1025 head 135.0 Lat: 38.81642, Lon: -76.837463 gs 1.6 rssi -23.7 5254
feed_copterspotter  | 2024-10-25 11:33:36,287 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:34:06,290 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:34:06 UTC +0000 
feed_copterspotter  | 2024-10-25 11:34:06,299 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 10 times
feed_copterspotter  | 2024-10-25 11:34:06,299 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856046.001 R66 N611TV N611TV altbaro 850 altgeom 1000 head 270.0 Lat: 38.816373, Lon: -76.837463 gs 1.2 rssi -24.4 5254
feed_copterspotter  | 2024-10-25 11:34:06,475 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:34:36,477 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:34:36 UTC +0000 
feed_copterspotter  | 2024-10-25 11:34:36,488 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 11 times
feed_copterspotter  | 2024-10-25 11:34:36,489 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856076.001 R66 N611TV N611TV altbaro 875 altgeom 1025 head 315.0 Lat: 38.816513, Lon: -76.837585 gs 1.6 rssi -22.8 5254
feed_copterspotter  | 2024-10-25 11:34:36,736 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:35:06,738 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:35:06 UTC +0000 
feed_copterspotter  | 2024-10-25 11:35:06,748 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 12 times
feed_copterspotter  | 2024-10-25 11:35:06,749 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856106.001 R66 N611TV N611TV altbaro 875 altgeom 1025 head 270.0 Lat: 38.816574, Lon: -76.837662 gs 1.2 rssi -22.6 5254
feed_copterspotter  | 2024-10-25 11:35:07,170 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:35:37,172 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:35:37 UTC +0000 
feed_copterspotter  | 2024-10-25 11:35:37,183 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 13 times
feed_copterspotter  | 2024-10-25 11:35:37,183 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856137.001 R66 N611TV N611TV altbaro 875 altgeom 1025 head 135.0 Lat: 38.816513, Lon: -76.837524 gs 1.6 rssi -22.0 5254
feed_copterspotter  | 2024-10-25 11:35:37,360 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:36:07,363 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:36:07 UTC +0000 
feed_copterspotter  | 2024-10-25 11:36:07,373 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 14 times
feed_copterspotter  | 2024-10-25 11:36:07,374 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856167.001 R66 N611TV N611TV altbaro 850 altgeom 1000 head 180.0 Lat: 38.816327, Lon: -76.837402 gs 2.1 rssi -24.6 5254
feed_copterspotter  | 2024-10-25 11:36:07,548 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:36:37,550 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:36:37 UTC +0000 
feed_copterspotter  | 2024-10-25 11:36:37,560 - feed_copterspotter - INFO - Aircraft: a7f432 is rotorcraft - Category: A7 flight: N611TV tail: N611TV type: R66 seen: 15 times
feed_copterspotter  | 2024-10-25 11:36:37,560 - feed_copterspotter - INFO - Heli Reported a7f432: 1729856197.001 R66 N611TV N611TV altbaro 850 altgeom 1000 head 180.0 Lat: 38.816327, Lon: -76.837402 gs 2.1 rssi -24.6 no squawk
feed_copterspotter  | 2024-10-25 11:36:37,755 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 11:36:37,757 - feed_copterspotter - INFO - Aircraft: a9f3a5 is rotorcraft - Category: Unk flight: N740MH tail: N740MH type: EC35 seen: 1 times
feed_copterspotter  | 2024-10-25 11:36:37,757 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a9f3a5: 1729856197.001 EC35 N740MH N740MH altbaro 500 no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-25 11:37:07,758 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 11:37:07 UTC +0000 
feed_copterspotter  | 2024-10-25 11:37:07,778 - feed_copterspotter - INFO - Aircraft: a9f3a5 is rotorcraft - Category: Unk flight: N740MH tail: N740MH type: EC35 seen: 2 times
