feed_copterspotter  | 2024-10-28 20:13:02,711 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:13:02 UTC +0000 
feed_copterspotter  | 2024-10-28 20:13:02,724 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 65 times
feed_copterspotter  | 2024-10-28 20:13:02,725 - feed_copterspotter - INFO - Heli Reported a46ef4: 1730146382.0 A139 N385MD TRP2 altbaro 425 altgeom 750 head 357.78 Lat: 38.802338, Lon: -76.848768 gs 103.1 rssi -21.3 no squawk
feed_copterspotter  | 2024-10-28 20:13:02,974 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:13:32,976 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:13:32 UTC +0000 
feed_copterspotter  | 2024-10-28 20:13:32,990 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 66 times
feed_copterspotter  | 2024-10-28 20:13:32,990 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a46ef4: 1730146412.001 A139 N385MD TRP2 no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 20:14:02,992 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:14:02 UTC +0000 
feed_copterspotter  | 2024-10-28 20:14:33,009 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:14:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:15:03,024 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:15:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:15:33,054 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:15:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:16:03,069 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:16:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:16:33,084 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:16:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:17:03,098 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:17:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:17:33,128 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:17:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:18:03,144 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:18:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:18:33,159 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:18:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:18:33,172 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: Unk flight: N303PH tail: N303PH type: EC35 seen: 40 times
feed_copterspotter  | 2024-10-28 20:18:33,173 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146713.001 EC35 N303PH no call (N303PH) altbaro 975 no heading Lat: 38.983154, Lon: -77.038461 rssi -24.6 no squawk
feed_copterspotter  | 2024-10-28 20:18:33,383 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:19:03,386 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:19:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:19:03,399 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: Unk flight: N303PH tail: N303PH type: EC35 seen: 41 times
feed_copterspotter  | 2024-10-28 20:19:03,399 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146743.001 EC35 N303PH no call (N303PH) altbaro 975 no heading Lat: 38.983154, Lon: -77.038461 rssi -24.6 no squawk
feed_copterspotter  | 2024-10-28 20:19:03,571 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:19:33,574 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:19:33 UTC +0000 
feed_copterspotter  | 2024-10-28 20:19:33,587 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: Unk flight: N303PH tail: N303PH type: EC35 seen: 42 times
feed_copterspotter  | 2024-10-28 20:19:33,587 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146773.001 EC35 N303PH no call (N303PH) altbaro 800 no heading Lat: 38.956879, Lon: -77.086467 rssi -21.0 no squawk
feed_copterspotter  | 2024-10-28 20:19:33,808 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:19:33,810 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-28 20:19:33,810 - feed_copterspotter - INFO - Dumping 27 entries...
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a02b2d flight: N11PP seen: 171
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a08edf flight: N135MH seen: 19
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 35
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 145
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a1ed17 flight: None seen: 2
feed_copterspotter  | 2024-10-28 20:19:33,811 - feed_copterspotter - INFO - hex_icao: a32bc4 flight: N303PH seen: 42
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 62
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a463cf flight: TRP3 seen: 15
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a46786 flight: TRP7 seen: 68
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a46b3d flight: TRP1 seen: 30
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a46ef4 flight: TRP2 seen: 66
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a4c752 flight: N407HA seen: 32
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a516e5 flight: N427P seen: 23
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a5e648 flight: N911DC seen: 14
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a62041 flight:  seen: 43
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a69174 flight: N522ME seen: 7
feed_copterspotter  | 2024-10-28 20:19:33,812 - feed_copterspotter - INFO - hex_icao: a75993 flight: TSTR72 seen: 5
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: a958f5 flight: N701HA seen: 23
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 139
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 70
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 196
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 318
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ada908 flight: N98CL seen: 29
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: add817 flight: N991TV seen: 189
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ae26bc flight: C6605 seen: 11
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ae2c3d flight: TSTR74 seen: 3
feed_copterspotter  | 2024-10-28 20:19:33,813 - feed_copterspotter - INFO - hex_icao: ae6aa8 flight: NH31 seen: 46
feed_copterspotter  | 2024-10-28 20:20:03,814 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:20:03 UTC +0000 
feed_copterspotter  | 2024-10-28 20:20:03,828 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 43 times
feed_copterspotter  | 2024-10-28 20:20:03,829 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146803.001 EC35 N303PH N303PH altbaro 600 altgeom 900 head 235.81 Lat: 38.950164, Lon: -77.098694 gs 128.1 rssi -20.4 5201
feed_copterspotter  | 2024-10-28 20:20:04,006 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:20:34,009 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:20:34 UTC +0000 
feed_copterspotter  | 2024-10-28 20:20:34,022 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 44 times
feed_copterspotter  | 2024-10-28 20:20:34,023 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146834.001 EC35 N303PH N303PH altbaro 575 altgeom 850 head 235.92 Lat: 38.935733, Lon: -77.125244 gs 123.1 rssi -16.2 5201
feed_copterspotter  | 2024-10-28 20:20:34,274 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:21:04,277 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:21:04 UTC +0000 
feed_copterspotter  | 2024-10-28 20:21:04,290 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 45 times
feed_copterspotter  | 2024-10-28 20:21:04,290 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146864.001 EC35 N303PH N303PH altbaro 825 altgeom 1125 head 235.6 Lat: 38.926423, Lon: -77.1427 gs 111.5 rssi -8.8 5201
feed_copterspotter  | 2024-10-28 20:21:04,574 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:21:34,576 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:21:34 UTC +0000 
feed_copterspotter  | 2024-10-28 20:21:34,589 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 46 times
feed_copterspotter  | 2024-10-28 20:21:34,590 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146894.001 EC35 N303PH N303PH altbaro 875 altgeom 1150 head 233.62 Lat: 38.916916, Lon: -77.159311 gs 118.0 rssi -7.2 5201
feed_copterspotter  | 2024-10-28 20:21:34,923 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:22:04,927 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:22:04 UTC +0000 
feed_copterspotter  | 2024-10-28 20:22:04,941 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 47 times
feed_copterspotter  | 2024-10-28 20:22:04,941 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146924.001 EC35 N303PH N303PH altbaro 875 altgeom 1150 head 234.85 Lat: 38.907074, Lon: -77.177283 gs 119.9 rssi -9.7 5201
feed_copterspotter  | 2024-10-28 20:22:05,196 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:22:35,199 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:22:35 UTC +0000 
feed_copterspotter  | 2024-10-28 20:22:35,211 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 48 times
feed_copterspotter  | 2024-10-28 20:22:35,212 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146955.001 EC35 N303PH N303PH altbaro 875 altgeom 1150 head 234.46 Lat: 38.897327, Lon: -77.195557 gs 120.4 rssi -9.3 5201
feed_copterspotter  | 2024-10-28 20:22:35,428 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:23:05,430 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:23:05 UTC +0000 
feed_copterspotter  | 2024-10-28 20:23:05,443 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 49 times
feed_copterspotter  | 2024-10-28 20:23:05,443 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730146985.001 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 234.74 Lat: 38.887711, Lon: -77.212869 gs 121.2 rssi -2.8 5201
feed_copterspotter  | 2024-10-28 20:23:05,621 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:23:35,624 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:23:35 UTC +0000 
feed_copterspotter  | 2024-10-28 20:23:35,646 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 50 times
feed_copterspotter  | 2024-10-28 20:23:35,646 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147015.001 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 234.52 Lat: 38.877594, Lon: -77.2312 gs 124.0 rssi -11.9 5201
feed_copterspotter  | 2024-10-28 20:23:35,880 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:24:05,885 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:24:05 UTC +0000 
feed_copterspotter  | 2024-10-28 20:24:05,898 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 51 times
feed_copterspotter  | 2024-10-28 20:24:05,898 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147045.001 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 236.05 Lat: 38.867906, Lon: -77.248901 gs 121.8 rssi -17.9 5201
feed_copterspotter  | 2024-10-28 20:24:06,125 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:24:36,128 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:24:36 UTC +0000 
feed_copterspotter  | 2024-10-28 20:24:36,140 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 52 times
feed_copterspotter  | 2024-10-28 20:24:36,140 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147076.001 EC35 N303PH N303PH altbaro 900 altgeom 1175 head 234.35 Lat: 38.858503, Lon: -77.266296 gs 121.8 rssi -17.7 5201
feed_copterspotter  | 2024-10-28 20:24:36,363 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:25:06,366 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:25:06 UTC +0000 
feed_copterspotter  | 2024-10-28 20:25:06,378 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 53 times
feed_copterspotter  | 2024-10-28 20:25:06,378 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147106.0 EC35 N303PH N303PH altbaro 875 altgeom 1150 head 234.57 Lat: 38.848892, Lon: -77.283504 gs 119.0 rssi -21.4 5201
feed_copterspotter  | 2024-10-28 20:25:06,539 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:25:36,541 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:25:36 UTC +0000 
feed_copterspotter  | 2024-10-28 20:25:36,564 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 54 times
feed_copterspotter  | 2024-10-28 20:25:36,565 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147136.001 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 235.37 Lat: 38.843628, Lon: -77.293058 gs 117.9 rssi -23.0 5201
feed_copterspotter  | 2024-10-28 20:25:36,782 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:26:06,786 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:26:06 UTC +0000 
feed_copterspotter  | 2024-10-28 20:26:06,798 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 55 times
feed_copterspotter  | 2024-10-28 20:26:06,798 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147166.0 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 235.37 Lat: 38.835134, Lon: -77.308594 gs 117.9 rssi -23.7 no squawk
feed_copterspotter  | 2024-10-28 20:26:07,067 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:26:37,070 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:26:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:26:37,081 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 56 times
feed_copterspotter  | 2024-10-28 20:26:37,082 - feed_copterspotter - INFO - Heli Reported a32bc4: 1730147197.0 EC35 N303PH N303PH altbaro 875 altgeom 1175 head 235.37 Lat: 38.835134, Lon: -77.308594 gs 117.9 rssi -24.2 no squawk
feed_copterspotter  | 2024-10-28 20:26:37,295 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:27:07,298 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:27:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:27:07,311 - feed_copterspotter - INFO - Aircraft: a32bc4 is rotorcraft - Category: A7 flight: N303PH tail: N303PH type: EC35 seen: 57 times
feed_copterspotter  | 2024-10-28 20:27:07,312 - feed_copterspotter - INFO - No Lat/Lon - Not reported: a32bc4: 1730147227.0 EC35 N303PH N303PH no heading Lat: None, Lon: None
feed_copterspotter  | 2024-10-28 20:27:37,315 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:27:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:28:07,338 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:28:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:28:37,351 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:28:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:29:07,363 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:29:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:29:37,376 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:29:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:30:07,396 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:30:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:30:37,409 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:30:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:31:07,422 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:31:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:31:37,435 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:31:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:32:07,447 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:32:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:32:37,461 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:32:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:32:37,473 - feed_copterspotter - INFO - Aircraft: a08edf is rotorcraft - Category: Unk flight: N135MH tail: N135MH type: EC35 seen: 20 times
feed_copterspotter  | 2024-10-28 20:32:37,473 - feed_copterspotter - INFO - Heli Reported a08edf: 1730147557.001 EC35 N135MH no call (N135MH) altbaro 775 altgeom 1100 head 200.11 Lat: 38.799056, Lon: -76.852844 gs 119.3 rssi -24.7 no squawk
feed_copterspotter  | 2024-10-28 20:32:37,770 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:33:07,773 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:33:07 UTC +0000 
feed_copterspotter  | 2024-10-28 20:33:07,784 - feed_copterspotter - INFO - Aircraft: a08edf is rotorcraft - Category: Unk flight: N135MH tail: N135MH type: EC35 seen: 21 times
feed_copterspotter  | 2024-10-28 20:33:07,785 - feed_copterspotter - INFO - Heli Reported a08edf: 1730147587.001 EC35 N135MH no call (N135MH) altbaro 675 altgeom 1000 head 200.11 Lat: 38.799056, Lon: -76.852844 gs 119.3 rssi -25.2 no squawk
feed_copterspotter  | 2024-10-28 20:33:07,956 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-28 20:33:37,959 - feed_copterspotter - INFO - Updating Helidb at 2024-10-28 20:33:37 UTC +0000 
feed_copterspotter  | 2024-10-28 20:33:37,979 - feed_copterspotter - INFO - Aircraft: a08edf is rotorcraft - Category: A7 flight: N135MH tail: N135MH type: EC35 seen: 22 times
